Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 35-44,30 days,0.11,16012.49,4.25,Nueva York,English,1601,14178,6,Foodies,2022-01-09
NexGen Systems,Display,All Ages,60 days,0.11,8577.4,5.49,Miami,English,791,3024,6,Health & Wellness,2022-01-17
DataTech Solutions,Display,All Ages,15 days,0.11,15044.9,5.41,Nueva York,Mandarin,114,10044,2,Fashionistas,2022-01-29
NexGen Systems,Email,All Ages,60 days,0.12,19506.35,7.2,Las Vegas,Spanish,775,19643,2,Tech Enthusiasts,2022-01-19
TechCorp,Display,Men 25-34,60 days,0.04,5691.83,5.53,Miami,French,706,7474,8,Health & Wellness,2022-01-13
Innovate Industries,Display,Men 25-34,45 days,0.01,13361.21,4.12,San Francisco,English,368,10612,1,Outdoor Adventurers,2022-01-26
DataTech Solutions,Search,Women 25-34,45 days,0.09,13694.1,7.52,Chicago,English,1687,10158,7,Outdoor Adventurers,2022-01-05
TechCorp,Search,All Ages,30 days,0.15,7417.62,3.32,San Francisco,English,1847,12015,2,Health & Wellness,2022-01-11
DataTech Solutions,Display,Women 25-34,15 days,0.09,7227.66,7.08,Nueva York,German,1963,1448,9,Tech Enthusiasts,2022-01-25
DataTech Solutions,Social Media,All Ages,60 days,0.11,12373.2,7.85,Miami,German,317,8613,3,Foodies,2022-01-16
DataTech Solutions,Display,Women 35-44,60 days,0.02,13518.34,5.15,San Francisco,Spanish,1497,12641,5,Outdoor Adventurers,2022-01-05
Innovate Industries,Influencer,All Ages,15 days,0.07,17160.45,3.69,Nueva Orleans,Spanish,1897,18513,9,Fashionistas,2022-01-09
NexGen Systems,Email,Women 35-44,45 days,0.02,15296.11,7.39,Seattle,Mandarin,1301,7442,1,Health & Wellness,2022-01-22
Innovate Industries,Influencer,Women 25-34,30 days,0.03,10962.73,7.83,Miami,French,327,10562,8,Fashionistas,2022-01-17
Alpha Innovations,Influencer,All Ages,15 days,0.02,7255.57,3.75,Nueva York,Mandarin,1540,17293,4,Fashionistas,2022-01-02
TechCorp,Display,Women 35-44,45 days,0.11,19595.09,3.36,Nueva York,English,153,8225,4,Outdoor Adventurers,2022-01-13
TechCorp,Influencer,Men 18-24,15 days,0.15,17368.33,5.21,Washington D.C.,English,1606,7309,9,Health & Wellness,2022-01-02
TechCorp,Influencer,Men 18-24,60 days,0.12,18336.36,3.41,Las Vegas,English,441,11574,6,Health & Wellness,2022-01-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,13945.41,4.42,Los Ángeles,Spanish,391,14164,8,Tech Enthusiasts,2022-01-21
NexGen Systems,Email,Women 35-44,45 days,0.13,14438.66,6.12,Miami,German,1446,5043,9,Fashionistas,2022-01-21
Alpha Innovations,Email,Men 25-34,15 days,0.09,16902.68,7.36,Nueva York,English,369,17600,5,Outdoor Adventurers,2022-01-12
Innovate Industries,Search,Men 18-24,45 days,0.14,18131.35,2.75,Washington D.C.,English,1313,18340,2,Tech Enthusiasts,2022-01-15
TechCorp,Social Media,Women 25-34,30 days,0.09,5438.95,4.17,Washington D.C.,English,1558,12517,5,Foodies,2022-01-27
TechCorp,Search,Women 35-44,60 days,0.07,7750.68,6.32,Washington D.C.,Mandarin,881,15865,4,Tech Enthusiasts,2022-01-17
DataTech Solutions,Search,Women 25-34,45 days,0.04,16969.2,5.73,Chicago,French,380,18181,2,Foodies,2022-01-28
DataTech Solutions,Email,Women 25-34,30 days,0.15,18478.27,6.99,Las Vegas,German,261,3530,7,Health & Wellness,2022-01-16
Alpha Innovations,Display,Men 18-24,15 days,0.1,11987.78,4.43,Chicago,English,269,16461,9,Fashionistas,2022-01-10
NexGen Systems,Display,All Ages,15 days,0.06,16997.76,2.63,Las Vegas,German,1068,14053,3,Fashionistas,2022-01-15
Alpha Innovations,Display,Women 35-44,30 days,0.02,8169.2,3.04,Nueva Orleans,English,831,19773,4,Tech Enthusiasts,2022-01-19
Alpha Innovations,Search,Men 18-24,15 days,0.07,6874.32,3.51,Chicago,Spanish,671,1822,8,Foodies,2022-01-16
TechCorp,Influencer,Men 18-24,15 days,0.07,7774.44,5.73,Seattle,English,497,9426,6,Tech Enthusiasts,2022-01-29
NexGen Systems,Influencer,All Ages,30 days,0.11,15959.87,3.19,Las Vegas,Spanish,924,5365,2,Health & Wellness,2022-01-24
TechCorp,Search,Women 25-34,60 days,0.09,17908.9,6.56,Seattle,French,1875,7851,9,Foodies,2022-01-18
TechCorp,Email,Men 18-24,45 days,0.14,18281.75,2.95,Washington D.C.,Spanish,842,15496,2,Tech Enthusiasts,2022-01-05
Innovate Industries,Social Media,All Ages,30 days,0.13,11733.4,4.32,Washington D.C.,French,1080,14736,4,Health & Wellness,2022-01-19
Alpha Innovations,Display,All Ages,45 days,0.12,5663.64,2.54,Nueva York,Mandarin,1566,9877,6,Fashionistas,2022-01-13
Alpha Innovations,Email,Women 35-44,30 days,0.13,13399.06,3.49,Chicago,Mandarin,1206,16157,10,Health & Wellness,2022-01-30
NexGen Systems,Search,Women 35-44,60 days,0.1,8466.83,2.46,Washington D.C.,Spanish,1747,19791,5,Fashionistas,2022-01-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,8307.48,7.56,Nueva York,Spanish,316,7946,8,Health & Wellness,2022-01-26
Alpha Innovations,Display,Women 35-44,45 days,0.05,6543.88,6.32,Las Vegas,Spanish,1264,19013,7,Tech Enthusiasts,2022-01-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,10855.99,3.95,Nueva Orleans,Mandarin,561,16984,5,Foodies,2022-01-17
NexGen Systems,Social Media,Women 25-34,30 days,0.08,8625.81,6.67,Los Ángeles,Mandarin,1726,10554,7,Fashionistas,2022-01-30
TechCorp,Search,Women 35-44,45 days,0.15,15954.2,5.85,Seattle,English,262,6964,7,Tech Enthusiasts,2022-01-12
NexGen Systems,Search,All Ages,15 days,0.15,8054.64,7.17,Chicago,French,824,14004,9,Foodies,2022-01-27
Innovate Industries,Influencer,Men 18-24,60 days,0.07,16467.69,4.62,Las Vegas,German,1118,7280,5,Foodies,2022-01-10
DataTech Solutions,Search,Men 18-24,45 days,0.12,9449.06,6.71,Boston,German,561,13858,5,Fashionistas,2022-01-25
Alpha Innovations,Influencer,All Ages,15 days,0.14,15880.19,6.9,Seattle,Mandarin,714,18748,1,Health & Wellness,2022-01-10
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,14449.5,3.06,Las Vegas,English,269,3106,1,Outdoor Adventurers,2022-01-15
DataTech Solutions,Email,Men 18-24,60 days,0.11,19518.41,6.25,Nueva Orleans,English,1306,4647,1,Health & Wellness,2022-01-17
DataTech Solutions,Display,Women 25-34,30 days,0.1,18299.92,4.97,Las Vegas,Mandarin,552,6496,4,Tech Enthusiasts,2022-01-04
Alpha Innovations,Search,Men 25-34,45 days,0.09,12252.07,4.99,Nueva York,Spanish,435,18015,1,Foodies,2022-01-04
Alpha Innovations,Search,Men 25-34,60 days,0.09,15985.54,4.04,San Francisco,Mandarin,938,11480,10,Tech Enthusiasts,2022-01-13
Innovate Industries,Search,Women 35-44,15 days,0.09,16446.31,4.62,Los Ángeles,French,123,1377,9,Foodies,2022-01-23
TechCorp,Social Media,Men 18-24,45 days,0.11,18380.89,3.33,Boston,English,760,11273,1,Health & Wellness,2022-01-23
DataTech Solutions,Email,All Ages,60 days,0.14,13536.3,3.88,Chicago,French,1817,4834,8,Foodies,2022-01-09
NexGen Systems,Email,Women 35-44,60 days,0.15,11230.15,7.37,Las Vegas,English,715,13447,5,Fashionistas,2022-01-09
NexGen Systems,Social Media,Women 35-44,15 days,0.14,12569.68,7.03,Nueva York,French,1369,10941,6,Tech Enthusiasts,2022-01-05
Innovate Industries,Influencer,Men 25-34,60 days,0.04,8614.17,3.13,Chicago,German,1270,17098,7,Fashionistas,2022-01-13
NexGen Systems,Display,All Ages,15 days,0.05,5667.88,3.23,Chicago,Spanish,1350,16848,9,Outdoor Adventurers,2022-01-16
Innovate Industries,Display,All Ages,15 days,0.05,19518.6,5.5,Washington D.C.,French,1018,6539,6,Outdoor Adventurers,2022-01-19
Alpha Innovations,Email,Men 18-24,60 days,0.12,11039.75,5.53,Chicago,German,1002,2466,6,Fashionistas,2022-01-29
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,9214.73,7.42,Chicago,French,1813,14697,10,Fashionistas,2022-01-16
Innovate Industries,Search,All Ages,60 days,0.02,9883.25,6.13,Los Ángeles,French,1800,12584,4,Foodies,2022-01-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,5577.49,6.2,Nueva York,Spanish,1820,8831,3,Health & Wellness,2022-01-03
NexGen Systems,Social Media,Women 25-34,60 days,0.09,16027.5,4.62,Seattle,French,712,6137,3,Foodies,2022-01-04
Innovate Industries,Social Media,Men 18-24,45 days,0.15,13008.72,3.79,Nueva Orleans,German,1359,5287,9,Fashionistas,2022-01-03
Innovate Industries,Display,All Ages,15 days,0.07,19365.76,4.28,Nueva York,German,823,12628,5,Foodies,2022-01-01
TechCorp,Display,Women 25-34,15 days,0.09,15068.79,5.21,Las Vegas,English,1406,7704,3,Health & Wellness,2022-01-08
Alpha Innovations,Search,Women 25-34,30 days,0.13,5764.96,4.15,Washington D.C.,English,691,16091,3,Foodies,2022-01-25
DataTech Solutions,Display,All Ages,30 days,0.04,17346.87,2.26,Las Vegas,French,1200,15451,6,Health & Wellness,2022-01-15
NexGen Systems,Search,Women 35-44,30 days,0.01,12211.41,2.5,Miami,English,596,1442,6,Foodies,2022-01-10
TechCorp,Search,Men 25-34,45 days,0.09,10378.81,7.83,Washington D.C.,English,309,13021,1,Foodies,2022-01-07
Innovate Industries,Display,Men 18-24,15 days,0.13,6642.71,4.87,Los Ángeles,Spanish,196,10053,5,Foodies,2022-01-12
Alpha Innovations,Search,Men 25-34,15 days,0.06,15361.52,6.19,Nueva Orleans,German,861,12526,7,Foodies,2022-01-25
DataTech Solutions,Display,Men 18-24,60 days,0.05,6918.65,5.42,Washington D.C.,German,229,15572,1,Fashionistas,2022-01-02
NexGen Systems,Display,Men 25-34,30 days,0.11,7530.4,7.06,Miami,English,111,2551,2,Tech Enthusiasts,2022-01-17
DataTech Solutions,Search,Men 25-34,60 days,0.02,10666.41,7.49,San Francisco,German,1229,18055,5,Fashionistas,2022-01-15
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,14704.14,7.78,Washington D.C.,Mandarin,1294,5632,8,Outdoor Adventurers,2022-01-26
TechCorp,Display,Women 35-44,60 days,0.1,19169.94,7.76,Los Ángeles,French,929,13080,1,Health & Wellness,2022-01-19
Innovate Industries,Search,Men 25-34,15 days,0.01,17461.53,3.55,Las Vegas,Mandarin,662,16614,1,Health & Wellness,2022-01-10
TechCorp,Influencer,Men 25-34,30 days,0.14,10106.42,7.81,Seattle,Mandarin,1637,8872,7,Tech Enthusiasts,2022-01-26
DataTech Solutions,Search,Women 25-34,30 days,0.06,9404.21,7.92,Seattle,Mandarin,973,16061,4,Fashionistas,2022-01-03
TechCorp,Email,Women 25-34,15 days,0.07,11254.44,5.12,Los Ángeles,German,1405,10849,5,Foodies,2022-01-19
NexGen Systems,Display,Men 25-34,45 days,0.09,15305.22,6.27,Miami,German,1759,17172,1,Foodies,2022-01-14
Innovate Industries,Display,Women 35-44,30 days,0.04,14267.36,5.59,Seattle,French,1399,18791,5,Fashionistas,2022-01-04
TechCorp,Social Media,Women 35-44,60 days,0.03,8328.29,2.87,Boston,Spanish,173,14330,9,Tech Enthusiasts,2022-01-24
TechCorp,Search,All Ages,45 days,0.09,10056.94,7.56,Washington D.C.,Spanish,698,2717,9,Health & Wellness,2022-01-19
DataTech Solutions,Search,All Ages,45 days,0.02,15367.84,7.49,Seattle,Spanish,1407,16153,7,Foodies,2022-01-30
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,12297.56,3.69,Nueva Orleans,Spanish,851,16348,2,Tech Enthusiasts,2022-01-15
Alpha Innovations,Email,Women 35-44,45 days,0.09,16085.55,3.62,Chicago,French,744,19186,10,Tech Enthusiasts,2022-01-03
Innovate Industries,Email,All Ages,60 days,0.06,9871.45,5.33,Seattle,English,1107,13864,7,Fashionistas,2022-01-29
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,12180.76,7.04,Seattle,Spanish,766,6261,8,Fashionistas,2022-01-10
NexGen Systems,Influencer,Women 25-34,15 days,0.12,8487.73,3.18,Miami,Spanish,1403,3205,8,Fashionistas,2022-01-03
TechCorp,Email,Women 35-44,60 days,0.12,12141.88,4.66,Seattle,Spanish,310,7610,7,Outdoor Adventurers,2022-01-23
TechCorp,Social Media,All Ages,60 days,0.05,17186.92,3.42,Chicago,Mandarin,1849,3391,5,Outdoor Adventurers,2022-01-03
NexGen Systems,Email,Women 35-44,30 days,0.1,10916.58,6.23,Chicago,Spanish,926,6396,8,Health & Wellness,2022-01-25
NexGen Systems,Display,All Ages,45 days,0.11,8649.21,5.69,Miami,English,1697,4921,4,Health & Wellness,2022-01-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,13269.06,4.83,Nueva York,English,982,9074,3,Fashionistas,2022-01-20
Innovate Industries,Email,Men 18-24,60 days,0.04,5531.81,2.15,Washington D.C.,Mandarin,517,2341,7,Fashionistas,2022-01-03
NexGen Systems,Email,All Ages,45 days,0.06,9339.14,5.39,Nueva York,French,1083,14024,7,Foodies,2022-01-13
NexGen Systems,Display,Men 25-34,30 days,0.06,18360.01,3.82,Washington D.C.,Spanish,1012,4090,2,Tech Enthusiasts,2022-01-26
Innovate Industries,Influencer,Women 25-34,60 days,0.09,5165.88,4.39,Los Ángeles,German,1584,10730,9,Tech Enthusiasts,2022-01-22
DataTech Solutions,Display,Men 25-34,60 days,0.04,15396.08,4.64,Los Ángeles,French,1166,12261,4,Tech Enthusiasts,2022-01-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,16717.93,4.77,Miami,Spanish,193,10151,4,Health & Wellness,2022-01-07
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,16328.99,5.5,Boston,English,996,10615,1,Tech Enthusiasts,2022-01-05
Innovate Industries,Search,All Ages,15 days,0.12,11822.27,5.73,Nueva Orleans,Mandarin,667,9862,6,Fashionistas,2022-01-21
DataTech Solutions,Influencer,All Ages,15 days,0.07,19315.26,3.01,Las Vegas,German,1495,16374,5,Health & Wellness,2022-01-17
Innovate Industries,Search,Women 35-44,60 days,0.03,11413.29,5.3,Boston,French,658,5768,5,Fashionistas,2022-01-20
TechCorp,Email,All Ages,15 days,0.07,11644.22,3.35,Nueva York,English,290,8518,7,Outdoor Adventurers,2022-01-03
Innovate Industries,Email,Women 25-34,60 days,0.14,16498.43,7.62,San Francisco,Spanish,840,8320,6,Fashionistas,2022-01-14
DataTech Solutions,Email,Men 18-24,60 days,0.03,9926.02,5.93,Boston,German,1072,4903,10,Foodies,2022-01-30
Innovate Industries,Social Media,Men 18-24,30 days,0.1,16792.3,5.87,Washington D.C.,English,541,11005,2,Health & Wellness,2022-01-21
NexGen Systems,Search,All Ages,45 days,0.09,6247.22,3.95,Seattle,English,883,3722,6,Health & Wellness,2022-01-27
DataTech Solutions,Email,Women 25-34,60 days,0.01,18666.27,5.9,Nueva Orleans,Spanish,302,16539,9,Fashionistas,2022-01-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,5895.39,4.07,Nueva York,German,641,15144,6,Fashionistas,2022-01-22
Alpha Innovations,Display,Women 25-34,30 days,0.06,18047.54,2.45,Washington D.C.,German,1551,8612,2,Fashionistas,2022-01-17
Innovate Industries,Influencer,Men 25-34,60 days,0.02,16795.43,3.09,Chicago,German,413,3422,5,Tech Enthusiasts,2022-01-15
NexGen Systems,Search,Women 25-34,15 days,0.08,15368.05,4.26,San Francisco,Mandarin,954,14242,10,Health & Wellness,2022-01-27
NexGen Systems,Display,All Ages,60 days,0.06,11814.44,6.5,Nueva York,Spanish,856,19588,4,Fashionistas,2022-01-03
NexGen Systems,Email,Women 35-44,45 days,0.12,13244.52,7.33,Seattle,French,506,9532,4,Fashionistas,2022-01-16
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,14573.17,7.78,Nueva York,Mandarin,1096,4925,5,Tech Enthusiasts,2022-01-26
DataTech Solutions,Influencer,All Ages,45 days,0.03,19783.01,2.56,Chicago,Mandarin,1429,13042,1,Outdoor Adventurers,2022-01-26
TechCorp,Influencer,Women 25-34,30 days,0.14,17157.91,5.24,Chicago,French,184,1191,4,Tech Enthusiasts,2022-01-12
NexGen Systems,Influencer,Men 18-24,45 days,0.06,16306.5,5.06,San Francisco,French,1863,19327,2,Foodies,2022-01-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,11746.32,2.26,Chicago,Spanish,1813,2542,8,Tech Enthusiasts,2022-01-07
NexGen Systems,Influencer,Women 25-34,60 days,0.09,7662.02,3.04,Seattle,English,1800,4224,7,Health & Wellness,2022-01-05
NexGen Systems,Search,All Ages,15 days,0.03,15002.48,5.08,Las Vegas,English,495,18733,4,Health & Wellness,2022-01-21
Innovate Industries,Display,All Ages,15 days,0.08,16218.64,4.64,Chicago,Spanish,194,17637,8,Tech Enthusiasts,2022-01-17
TechCorp,Display,Men 25-34,15 days,0.04,17794.36,5.11,Las Vegas,German,137,6552,5,Foodies,2022-01-01
TechCorp,Display,Women 25-34,45 days,0.13,15710.18,2.32,Las Vegas,English,1502,4594,5,Health & Wellness,2022-01-07
TechCorp,Social Media,Women 35-44,15 days,0.05,18165.06,5.05,San Francisco,French,725,12506,3,Tech Enthusiasts,2022-01-30
NexGen Systems,Email,All Ages,60 days,0.02,17726.04,5.88,Boston,Spanish,1589,2378,5,Foodies,2022-01-28
Alpha Innovations,Email,Men 25-34,45 days,0.12,15610.49,3.49,Seattle,French,759,12238,8,Outdoor Adventurers,2022-01-13
Innovate Industries,Influencer,Women 35-44,45 days,0.13,17849.78,5.28,Nueva Orleans,English,1295,7840,8,Tech Enthusiasts,2022-01-08
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,13005.36,3.66,Miami,Mandarin,1562,1254,9,Foodies,2022-01-27
DataTech Solutions,Display,All Ages,60 days,0.07,11216.2,3.37,Nueva Orleans,Spanish,562,17888,3,Outdoor Adventurers,2022-01-12
TechCorp,Social Media,All Ages,30 days,0.1,15595.27,5.32,Miami,German,1709,11258,7,Outdoor Adventurers,2022-01-29
NexGen Systems,Display,All Ages,45 days,0.1,5920.0,2.93,Miami,English,629,11502,7,Health & Wellness,2022-01-18
NexGen Systems,Social Media,Women 25-34,30 days,0.09,7241.11,4.54,Seattle,French,729,1689,5,Tech Enthusiasts,2022-01-22
TechCorp,Influencer,Men 18-24,60 days,0.09,19174.14,6.85,Las Vegas,English,1476,19705,9,Outdoor Adventurers,2022-01-09
TechCorp,Display,Women 35-44,30 days,0.11,19922.99,5.86,San Francisco,Mandarin,484,14207,10,Health & Wellness,2022-01-06
Innovate Industries,Influencer,Women 35-44,15 days,0.1,8393.34,2.79,Chicago,English,306,14459,8,Health & Wellness,2022-01-02
DataTech Solutions,Influencer,All Ages,30 days,0.09,17778.14,6.54,Las Vegas,German,354,17496,3,Outdoor Adventurers,2022-01-22
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,11323.5,2.69,Nueva York,German,234,9695,4,Foodies,2022-01-24
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,15885.52,6.32,Chicago,English,842,15705,9,Tech Enthusiasts,2022-01-14
NexGen Systems,Email,All Ages,15 days,0.15,8987.8,5.34,Boston,Spanish,183,10546,3,Health & Wellness,2022-01-29
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,5978.59,4.59,Washington D.C.,Spanish,1302,3195,8,Outdoor Adventurers,2022-01-06
Innovate Industries,Search,Men 18-24,15 days,0.03,6652.42,2.82,Washington D.C.,English,460,14688,5,Foodies,2022-01-17
TechCorp,Search,All Ages,60 days,0.02,14623.54,7.41,Nueva York,Spanish,1558,1023,8,Health & Wellness,2022-01-14
NexGen Systems,Email,All Ages,15 days,0.04,17853.04,6.64,Seattle,German,870,17356,8,Health & Wellness,2022-01-07
TechCorp,Social Media,Women 25-34,15 days,0.04,18478.43,4.7,Nueva York,French,298,16938,3,Health & Wellness,2022-01-07
TechCorp,Influencer,Men 25-34,45 days,0.15,6958.54,7.49,Los Ángeles,English,1014,4622,1,Tech Enthusiasts,2022-01-30
DataTech Solutions,Email,All Ages,30 days,0.14,13109.98,4.46,Washington D.C.,Spanish,592,12477,9,Foodies,2022-01-08
TechCorp,Email,Women 35-44,60 days,0.07,17352.73,6.36,Boston,Mandarin,1354,18084,8,Health & Wellness,2022-01-06
NexGen Systems,Social Media,Men 25-34,15 days,0.13,9218.51,6.69,Nueva Orleans,Mandarin,636,1910,1,Health & Wellness,2022-01-19
NexGen Systems,Influencer,Women 35-44,60 days,0.06,16933.2,4.56,Los Ángeles,French,1814,1185,3,Fashionistas,2022-01-21
Alpha Innovations,Influencer,All Ages,30 days,0.1,12617.45,6.92,Las Vegas,Spanish,1981,9619,1,Health & Wellness,2022-01-19
TechCorp,Search,Women 25-34,60 days,0.02,5218.05,2.04,Chicago,French,1504,4870,7,Health & Wellness,2022-01-01
NexGen Systems,Display,Men 25-34,30 days,0.08,15010.22,3.09,Washington D.C.,English,1878,4342,8,Fashionistas,2022-01-07
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,19197.7,5.26,Miami,Spanish,498,10573,1,Fashionistas,2022-01-08
Innovate Industries,Display,Men 18-24,30 days,0.1,9887.14,6.73,Nueva Orleans,English,1520,13993,7,Tech Enthusiasts,2022-01-05
NexGen Systems,Influencer,Women 25-34,15 days,0.07,15616.53,6.94,Chicago,Spanish,1738,16030,6,Tech Enthusiasts,2022-01-05
NexGen Systems,Email,Women 35-44,15 days,0.06,10220.28,4.36,Nueva York,German,714,3053,10,Outdoor Adventurers,2022-01-11
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,16306.82,2.93,Nueva Orleans,German,1632,13235,6,Tech Enthusiasts,2022-01-05
Innovate Industries,Email,Men 25-34,15 days,0.04,10339.98,2.62,Chicago,Mandarin,1446,19468,8,Foodies,2022-01-24
Alpha Innovations,Email,Women 25-34,60 days,0.1,10380.97,2.02,Las Vegas,Mandarin,1367,10171,6,Fashionistas,2022-01-29
DataTech Solutions,Display,Women 35-44,15 days,0.13,11031.28,2.74,San Francisco,Mandarin,187,1307,4,Health & Wellness,2022-01-16
Alpha Innovations,Search,Women 35-44,15 days,0.06,12988.66,3.99,Nueva York,English,1853,9986,6,Tech Enthusiasts,2022-01-12
Innovate Industries,Influencer,Men 25-34,15 days,0.04,9826.15,6.6,San Francisco,French,933,12244,6,Health & Wellness,2022-01-30
NexGen Systems,Social Media,Men 18-24,45 days,0.09,11197.31,2.37,Las Vegas,English,1108,7948,8,Fashionistas,2022-01-21
Innovate Industries,Social Media,Women 25-34,60 days,0.08,14474.12,6.23,Boston,German,1877,4897,3,Fashionistas,2022-01-24
DataTech Solutions,Display,Women 35-44,15 days,0.13,19075.82,7.79,Miami,German,857,11835,2,Fashionistas,2022-01-29
DataTech Solutions,Search,Women 35-44,60 days,0.15,17273.69,7.09,Seattle,French,1067,19584,6,Outdoor Adventurers,2022-01-03
NexGen Systems,Email,Men 25-34,15 days,0.03,18020.61,7.72,Nueva Orleans,Mandarin,671,9860,3,Foodies,2022-01-14
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,9465.74,5.93,Seattle,Mandarin,122,3842,10,Tech Enthusiasts,2022-01-30
TechCorp,Search,Men 25-34,30 days,0.04,6863.28,6.88,Washington D.C.,Spanish,1218,13454,8,Foodies,2022-01-30
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,7999.05,7.57,Boston,Mandarin,145,13803,1,Fashionistas,2022-01-01
Alpha Innovations,Display,Women 35-44,45 days,0.06,17575.11,2.67,Los Ángeles,Spanish,1082,6317,6,Health & Wellness,2022-01-18
TechCorp,Social Media,Women 35-44,45 days,0.02,13416.55,7.58,Miami,German,1632,12349,8,Outdoor Adventurers,2022-01-13
NexGen Systems,Social Media,Women 35-44,60 days,0.06,7991.48,7.01,Boston,German,155,3220,8,Outdoor Adventurers,2022-01-12
Innovate Industries,Search,Men 18-24,45 days,0.02,6535.85,2.6,Seattle,Mandarin,783,15099,3,Fashionistas,2022-01-26
Innovate Industries,Display,Men 25-34,60 days,0.06,16698.88,6.55,Los Ángeles,Spanish,1166,6402,10,Health & Wellness,2022-01-05
NexGen Systems,Social Media,Men 18-24,15 days,0.04,8011.16,6.8,Nueva Orleans,Mandarin,518,11531,8,Tech Enthusiasts,2022-01-15
DataTech Solutions,Display,Women 35-44,15 days,0.04,13752.54,2.21,Las Vegas,English,1387,7370,3,Health & Wellness,2022-01-23
Innovate Industries,Search,Women 35-44,60 days,0.05,8443.03,3.57,Chicago,French,1812,15944,2,Health & Wellness,2022-01-01
Alpha Innovations,Search,Men 18-24,15 days,0.07,5424.52,2.38,Seattle,Mandarin,1643,18997,3,Foodies,2022-01-29
Innovate Industries,Social Media,Men 18-24,30 days,0.05,17786.07,2.23,Chicago,French,1610,1185,4,Outdoor Adventurers,2022-01-22
Innovate Industries,Email,Women 35-44,30 days,0.13,15758.27,5.64,Chicago,German,1335,15323,6,Foodies,2022-01-03
Alpha Innovations,Email,Men 25-34,60 days,0.14,14175.85,7.65,Nueva Orleans,Spanish,717,17245,9,Foodies,2022-01-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,5534.33,2.2,Nueva York,French,1584,19287,3,Foodies,2022-01-25
Innovate Industries,Display,All Ages,15 days,0.11,15882.39,6.93,Seattle,French,431,2493,4,Health & Wellness,2022-01-29
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,16049.81,2.62,Seattle,English,1903,4399,10,Fashionistas,2022-01-24
TechCorp,Search,Women 25-34,30 days,0.05,12287.51,4.85,Boston,French,1634,8292,10,Outdoor Adventurers,2022-01-01
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,11891.72,4.44,Seattle,English,1374,6797,3,Foodies,2022-01-23
Alpha Innovations,Email,Men 18-24,30 days,0.04,16659.71,4.12,Nueva York,English,812,10722,3,Tech Enthusiasts,2022-01-27
NexGen Systems,Social Media,Women 25-34,15 days,0.02,8178.81,7.5,Las Vegas,English,1153,18762,3,Fashionistas,2022-01-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,13145.3,7.07,Boston,English,605,5480,3,Outdoor Adventurers,2022-01-04
NexGen Systems,Search,Men 25-34,45 days,0.12,9409.71,6.68,Las Vegas,German,1643,13014,3,Fashionistas,2022-01-30
Alpha Innovations,Search,Women 25-34,30 days,0.13,8160.28,2.75,Chicago,Spanish,661,18621,3,Fashionistas,2022-01-20
NexGen Systems,Display,Women 35-44,15 days,0.05,8071.75,2.74,Boston,Mandarin,1332,19797,4,Outdoor Adventurers,2022-01-24
Alpha Innovations,Email,Women 35-44,15 days,0.03,11191.01,6.66,Boston,Mandarin,1912,7010,2,Fashionistas,2022-01-10
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,7655.01,7.65,Boston,Mandarin,845,8093,1,Outdoor Adventurers,2022-01-23
TechCorp,Influencer,Women 25-34,60 days,0.04,8368.03,5.75,San Francisco,Mandarin,1913,16940,2,Fashionistas,2022-01-09
TechCorp,Email,Men 18-24,60 days,0.1,19770.5,4.26,Las Vegas,Mandarin,1036,4481,3,Outdoor Adventurers,2022-01-02
DataTech Solutions,Email,Women 25-34,30 days,0.06,7115.15,7.79,San Francisco,Spanish,1614,14726,6,Foodies,2022-01-29
