Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Women 35-44,15 days,0.14,7419.94,2.33,Seattle,Mandarin,1584,3094,10,Fashionistas,2023-08-23
Alpha Innovations,Display,Women 25-34,15 days,0.11,6520.85,7.32,Seattle,English,836,11463,6,Outdoor Adventurers,2023-08-24
NexGen Systems,Influencer,All Ages,45 days,0.15,10689.45,7.31,Los Ángeles,English,1024,13190,5,Outdoor Adventurers,2023-08-28
Innovate Industries,Email,Women 35-44,60 days,0.09,17320.93,5.44,Los Ángeles,German,570,5069,9,Fashionistas,2023-08-27
Alpha Innovations,Email,Men 25-34,30 days,0.06,9646.85,7.08,Los Ángeles,Spanish,2000,9042,10,Tech Enthusiasts,2023-08-29
NexGen Systems,Search,Men 18-24,45 days,0.01,17171.76,4.0,Washington D.C.,German,1168,12872,1,Tech Enthusiasts,2023-08-21
NexGen Systems,Social Media,Women 35-44,45 days,0.07,17767.35,5.84,Nueva Orleans,Spanish,989,14845,4,Fashionistas,2023-08-01
DataTech Solutions,Search,Women 35-44,60 days,0.01,19704.51,3.13,Nueva Orleans,German,1904,18854,3,Foodies,2023-08-03
Innovate Industries,Display,Women 25-34,45 days,0.09,6382.47,7.21,Washington D.C.,Mandarin,119,9376,5,Tech Enthusiasts,2023-08-28
Alpha Innovations,Search,Men 18-24,45 days,0.13,12288.81,4.6,Boston,German,257,13689,9,Health & Wellness,2023-08-28
TechCorp,Display,Women 25-34,60 days,0.05,13750.26,2.46,Nueva Orleans,Mandarin,1766,6814,4,Tech Enthusiasts,2023-08-09
Innovate Industries,Display,Women 35-44,30 days,0.11,11706.35,2.11,Boston,Spanish,1340,16818,3,Fashionistas,2023-08-14
NexGen Systems,Social Media,Women 25-34,45 days,0.1,12003.66,3.76,Washington D.C.,English,1450,6112,4,Fashionistas,2023-08-23
DataTech Solutions,Social Media,All Ages,45 days,0.09,9986.4,6.91,Chicago,German,197,8385,9,Health & Wellness,2023-08-28
NexGen Systems,Display,Men 18-24,45 days,0.05,17405.04,4.25,Nueva Orleans,French,905,8523,2,Health & Wellness,2023-08-28
NexGen Systems,Email,Women 25-34,60 days,0.06,7344.16,4.35,Seattle,Spanish,1348,19207,3,Tech Enthusiasts,2023-08-23
Innovate Industries,Influencer,Men 18-24,30 days,0.07,12291.08,3.58,Nueva Orleans,Mandarin,791,18397,3,Outdoor Adventurers,2023-08-25
TechCorp,Display,Women 35-44,15 days,0.03,19767.4,6.6,Las Vegas,German,555,16993,1,Tech Enthusiasts,2023-08-04
TechCorp,Influencer,Women 35-44,45 days,0.13,8391.13,6.76,San Francisco,Spanish,1682,11693,6,Health & Wellness,2023-08-05
TechCorp,Search,All Ages,60 days,0.07,13238.62,3.91,Los Ángeles,Spanish,765,19075,2,Foodies,2023-08-25
TechCorp,Search,Men 18-24,15 days,0.06,6397.58,6.13,Las Vegas,English,361,6999,7,Tech Enthusiasts,2023-08-21
Alpha Innovations,Search,Men 25-34,45 days,0.03,5862.14,3.81,Boston,Spanish,333,19581,9,Outdoor Adventurers,2023-08-09
NexGen Systems,Influencer,Women 25-34,45 days,0.13,6902.72,5.15,Washington D.C.,English,174,8407,4,Fashionistas,2023-08-14
TechCorp,Display,Men 18-24,60 days,0.1,12150.34,4.97,Nueva Orleans,French,148,15199,3,Outdoor Adventurers,2023-08-12
DataTech Solutions,Email,Men 18-24,60 days,0.1,5134.38,5.21,Miami,English,526,6517,7,Health & Wellness,2023-08-23
Innovate Industries,Influencer,All Ages,30 days,0.14,17698.57,3.59,Nueva York,French,452,17297,9,Outdoor Adventurers,2023-08-18
Alpha Innovations,Email,Men 25-34,15 days,0.02,9519.91,5.81,Las Vegas,German,964,9971,9,Fashionistas,2023-08-06
DataTech Solutions,Influencer,All Ages,60 days,0.05,10295.35,6.79,Los Ángeles,Spanish,1681,7633,8,Foodies,2023-08-29
Alpha Innovations,Display,Women 25-34,45 days,0.04,12563.55,5.28,Chicago,English,1944,9456,5,Fashionistas,2023-08-17
Alpha Innovations,Display,All Ages,60 days,0.1,12453.19,7.36,Miami,Mandarin,1657,10289,9,Health & Wellness,2023-08-28
NexGen Systems,Display,Women 25-34,60 days,0.11,12301.79,7.09,Nueva York,French,1676,12310,8,Fashionistas,2023-08-20
NexGen Systems,Search,Women 25-34,15 days,0.13,12908.04,7.44,Miami,Mandarin,677,18171,4,Health & Wellness,2023-08-16
TechCorp,Email,Women 35-44,30 days,0.14,8706.14,5.97,Washington D.C.,French,727,14173,3,Fashionistas,2023-08-02
NexGen Systems,Social Media,Men 25-34,45 days,0.1,13935.37,7.25,San Francisco,French,1569,11666,7,Tech Enthusiasts,2023-08-08
DataTech Solutions,Display,Men 18-24,60 days,0.14,17093.75,3.67,Boston,German,1748,6507,1,Health & Wellness,2023-08-21
DataTech Solutions,Display,Men 18-24,15 days,0.08,10320.52,5.8,Seattle,English,1650,14499,9,Outdoor Adventurers,2023-08-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,11584.98,2.47,Las Vegas,German,1159,5142,10,Health & Wellness,2023-08-14
TechCorp,Display,Men 18-24,45 days,0.15,16012.67,7.49,Los Ángeles,French,1375,10978,7,Foodies,2023-08-09
Innovate Industries,Search,Women 25-34,60 days,0.06,8453.08,6.3,Los Ángeles,English,706,17064,1,Fashionistas,2023-08-20
Alpha Innovations,Display,Men 25-34,30 days,0.11,5288.63,4.37,Los Ángeles,Spanish,1945,13662,7,Foodies,2023-08-07
Innovate Industries,Display,Women 25-34,30 days,0.06,10678.47,6.92,Chicago,Mandarin,238,19056,5,Foodies,2023-08-08
Alpha Innovations,Social Media,All Ages,45 days,0.07,17059.21,3.13,Miami,English,1936,7372,5,Tech Enthusiasts,2023-08-14
TechCorp,Email,All Ages,30 days,0.04,13081.96,4.93,Miami,German,1351,9475,4,Tech Enthusiasts,2023-08-30
Alpha Innovations,Search,Women 25-34,30 days,0.07,9360.04,6.34,Los Ángeles,French,836,2655,3,Health & Wellness,2023-08-10
NexGen Systems,Display,Men 25-34,45 days,0.06,10340.88,3.91,Los Ángeles,German,1037,13094,3,Foodies,2023-08-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,15292.31,7.93,Boston,French,1230,19012,2,Health & Wellness,2023-08-07
TechCorp,Display,Men 25-34,45 days,0.12,11353.43,5.87,Los Ángeles,Mandarin,1939,19081,1,Tech Enthusiasts,2023-08-23
NexGen Systems,Influencer,All Ages,45 days,0.05,10594.36,7.63,Los Ángeles,French,1292,13247,2,Outdoor Adventurers,2023-08-18
NexGen Systems,Social Media,Women 35-44,15 days,0.03,11597.14,5.81,Nueva Orleans,Mandarin,1822,18491,7,Fashionistas,2023-08-10
Innovate Industries,Email,Women 35-44,30 days,0.07,19353.87,6.21,Seattle,French,1849,14016,8,Health & Wellness,2023-08-29
DataTech Solutions,Email,Women 25-34,30 days,0.12,6632.34,6.03,Washington D.C.,German,1018,4775,7,Foodies,2023-08-24
DataTech Solutions,Social Media,Women 35-44,15 days,0.15,8199.28,6.26,Nueva Orleans,Spanish,962,3761,1,Tech Enthusiasts,2023-08-24
NexGen Systems,Social Media,Women 25-34,30 days,0.1,13023.65,5.69,Washington D.C.,Mandarin,771,14723,9,Foodies,2023-08-10
NexGen Systems,Social Media,Men 25-34,15 days,0.09,13240.0,4.44,Nueva York,English,617,3276,7,Foodies,2023-08-16
TechCorp,Search,Women 25-34,30 days,0.03,12412.94,4.76,Miami,French,169,11411,8,Foodies,2023-08-30
Innovate Industries,Display,Women 35-44,30 days,0.14,6192.37,5.43,Nueva Orleans,Spanish,919,16994,2,Tech Enthusiasts,2023-08-02
DataTech Solutions,Social Media,All Ages,15 days,0.04,16562.69,5.51,San Francisco,German,210,12425,9,Outdoor Adventurers,2023-08-30
NexGen Systems,Email,All Ages,15 days,0.02,6916.75,7.71,San Francisco,German,502,7510,10,Health & Wellness,2023-08-14
Innovate Industries,Search,Women 35-44,15 days,0.12,10223.61,2.41,Boston,Spanish,1943,19076,2,Fashionistas,2023-08-12
NexGen Systems,Display,Men 18-24,30 days,0.11,10204.37,5.44,Miami,English,1761,2750,7,Tech Enthusiasts,2023-08-22
NexGen Systems,Display,Men 25-34,15 days,0.04,14675.63,2.12,Nueva York,German,738,8382,10,Outdoor Adventurers,2023-08-24
DataTech Solutions,Display,Women 35-44,45 days,0.02,7193.76,3.93,Boston,Mandarin,1387,5700,3,Foodies,2023-08-09
Alpha Innovations,Influencer,All Ages,15 days,0.08,19807.82,7.73,Chicago,German,459,18655,7,Tech Enthusiasts,2023-08-14
TechCorp,Search,Men 25-34,15 days,0.08,19808.55,5.46,Boston,German,1757,17928,9,Health & Wellness,2023-08-05
DataTech Solutions,Social Media,All Ages,60 days,0.03,18063.36,3.23,Nueva Orleans,Mandarin,1353,15382,1,Tech Enthusiasts,2023-08-11
NexGen Systems,Display,All Ages,45 days,0.01,17802.65,6.58,Seattle,Mandarin,864,18666,2,Fashionistas,2023-08-04
NexGen Systems,Email,Men 25-34,45 days,0.07,18630.88,3.98,Chicago,English,903,15509,7,Tech Enthusiasts,2023-08-16
Alpha Innovations,Display,Women 25-34,60 days,0.03,16405.83,7.07,Chicago,English,805,1622,2,Fashionistas,2023-08-23
Innovate Industries,Influencer,Men 18-24,45 days,0.15,13272.36,6.61,San Francisco,English,886,7760,5,Health & Wellness,2023-08-13
TechCorp,Social Media,Men 18-24,15 days,0.09,5413.79,3.17,San Francisco,French,1907,18274,10,Tech Enthusiasts,2023-08-20
NexGen Systems,Email,Men 18-24,45 days,0.01,9086.53,3.33,Nueva York,French,462,16819,4,Outdoor Adventurers,2023-08-16
DataTech Solutions,Display,Men 25-34,45 days,0.07,6283.79,7.63,Las Vegas,Spanish,573,19841,8,Health & Wellness,2023-08-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,5499.56,5.08,Chicago,French,152,16329,6,Fashionistas,2023-08-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,18014.38,2.15,Las Vegas,German,1403,17169,1,Foodies,2023-08-14
DataTech Solutions,Email,Men 18-24,30 days,0.13,7273.5,3.7,Seattle,Spanish,346,19966,5,Health & Wellness,2023-08-11
TechCorp,Email,All Ages,30 days,0.04,15300.31,4.09,Los Ángeles,Mandarin,551,15291,10,Outdoor Adventurers,2023-08-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,12122.71,5.99,San Francisco,English,1974,17257,9,Fashionistas,2023-08-07
TechCorp,Influencer,Women 35-44,30 days,0.03,19911.68,2.41,Nueva Orleans,Mandarin,1668,14369,2,Tech Enthusiasts,2023-08-21
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,6009.47,4.95,Las Vegas,Spanish,1344,18677,9,Foodies,2023-08-03
DataTech Solutions,Search,Men 25-34,30 days,0.1,11699.24,4.22,Los Ángeles,Spanish,676,12134,1,Foodies,2023-08-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.14,19718.84,2.33,Miami,Spanish,1638,4561,2,Fashionistas,2023-08-16
NexGen Systems,Search,Women 25-34,30 days,0.08,11213.13,4.08,San Francisco,French,1339,18301,8,Outdoor Adventurers,2023-08-27
Alpha Innovations,Display,Men 18-24,60 days,0.02,14873.74,4.14,Las Vegas,German,966,2765,4,Health & Wellness,2023-08-07
Innovate Industries,Social Media,Men 25-34,60 days,0.04,6235.37,2.25,Seattle,German,786,9942,7,Outdoor Adventurers,2023-08-17
TechCorp,Social Media,Women 35-44,45 days,0.01,13243.79,3.06,Nueva Orleans,English,1064,10527,7,Tech Enthusiasts,2023-08-12
Alpha Innovations,Search,Men 18-24,45 days,0.05,19900.69,7.52,Nueva Orleans,Spanish,158,15428,7,Outdoor Adventurers,2023-08-20
Innovate Industries,Social Media,All Ages,60 days,0.05,5481.12,2.49,San Francisco,French,323,2081,10,Outdoor Adventurers,2023-08-22
TechCorp,Influencer,Women 35-44,30 days,0.14,16679.9,7.26,San Francisco,Mandarin,243,16376,9,Outdoor Adventurers,2023-08-18
Innovate Industries,Social Media,Women 35-44,45 days,0.1,19219.53,3.2,Seattle,Spanish,1175,9615,5,Outdoor Adventurers,2023-08-27
Innovate Industries,Influencer,Women 25-34,30 days,0.11,11218.18,6.5,Nueva York,German,1284,11783,3,Outdoor Adventurers,2023-08-03
Alpha Innovations,Display,All Ages,15 days,0.09,19381.15,2.15,Las Vegas,English,1373,4212,8,Health & Wellness,2023-08-19
Innovate Industries,Search,Men 18-24,45 days,0.08,14532.76,7.38,Seattle,French,1601,6237,6,Outdoor Adventurers,2023-08-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,7682.46,2.15,San Francisco,Mandarin,1598,19434,10,Fashionistas,2023-08-14
NexGen Systems,Influencer,Women 35-44,60 days,0.08,12484.67,2.83,Washington D.C.,Mandarin,1445,15636,5,Tech Enthusiasts,2023-08-25
TechCorp,Email,Men 18-24,15 days,0.12,19934.91,3.55,Washington D.C.,German,718,5572,6,Foodies,2023-08-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,16667.16,3.9,Miami,German,341,19322,5,Outdoor Adventurers,2023-08-13
TechCorp,Display,Women 25-34,45 days,0.05,7966.24,5.08,Miami,German,638,7569,7,Tech Enthusiasts,2023-08-28
Alpha Innovations,Email,Women 35-44,15 days,0.13,16437.67,7.67,Nueva Orleans,English,438,7077,10,Foodies,2023-08-26
TechCorp,Display,Women 25-34,15 days,0.04,10713.99,2.77,Chicago,English,140,3797,5,Foodies,2023-08-24
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,18498.33,2.01,Las Vegas,German,176,8977,5,Health & Wellness,2023-08-01
DataTech Solutions,Search,Women 25-34,15 days,0.1,6785.86,7.32,Washington D.C.,French,573,7352,8,Fashionistas,2023-08-23
TechCorp,Display,Women 25-34,60 days,0.02,6321.28,3.14,Seattle,French,1421,13349,2,Tech Enthusiasts,2023-08-19
TechCorp,Email,Women 35-44,15 days,0.07,15268.11,6.37,Nueva York,English,1363,13473,6,Outdoor Adventurers,2023-08-21
NexGen Systems,Social Media,Men 18-24,60 days,0.09,7150.94,5.52,San Francisco,English,1327,3839,1,Fashionistas,2023-08-27
NexGen Systems,Search,Men 18-24,45 days,0.09,15849.58,5.24,Miami,French,299,13179,4,Foodies,2023-08-03
DataTech Solutions,Display,Women 25-34,60 days,0.04,10602.96,5.16,Nueva York,English,1953,18549,8,Outdoor Adventurers,2023-08-03
NexGen Systems,Search,All Ages,30 days,0.14,11294.22,2.14,Las Vegas,German,1552,7079,1,Health & Wellness,2023-08-07
Innovate Industries,Display,Women 25-34,15 days,0.06,19770.06,3.95,Boston,Mandarin,1754,15683,6,Tech Enthusiasts,2023-08-18
TechCorp,Search,Men 25-34,30 days,0.06,14224.36,5.1,Las Vegas,German,386,9289,10,Health & Wellness,2023-08-03
NexGen Systems,Display,Women 25-34,45 days,0.08,8209.05,6.07,Seattle,Spanish,1695,9999,7,Fashionistas,2023-08-05
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,13863.31,6.98,Washington D.C.,French,1154,14400,1,Foodies,2023-08-27
Innovate Industries,Influencer,Men 18-24,45 days,0.07,6586.53,6.25,Nueva York,English,1115,9745,2,Health & Wellness,2023-08-16
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,8870.66,3.4,Miami,Spanish,1364,13078,2,Outdoor Adventurers,2023-08-07
DataTech Solutions,Search,Men 18-24,30 days,0.12,6045.25,3.0,San Francisco,English,557,11148,5,Tech Enthusiasts,2023-08-25
Innovate Industries,Influencer,Men 18-24,60 days,0.11,7549.16,6.44,Nueva Orleans,French,127,15138,2,Outdoor Adventurers,2023-08-16
Innovate Industries,Social Media,Women 25-34,15 days,0.14,15912.96,3.71,Chicago,French,1799,5745,5,Foodies,2023-08-28
DataTech Solutions,Email,Men 18-24,45 days,0.13,10435.56,5.59,Los Ángeles,English,1444,13999,1,Foodies,2023-08-06
DataTech Solutions,Search,Women 25-34,60 days,0.03,13397.74,4.81,Washington D.C.,German,1855,15421,7,Foodies,2023-08-14
NexGen Systems,Social Media,Men 18-24,30 days,0.02,8872.79,7.17,Nueva Orleans,Spanish,961,13442,6,Outdoor Adventurers,2023-08-01
Alpha Innovations,Display,Women 35-44,45 days,0.07,6289.29,7.9,Miami,English,1733,18947,8,Foodies,2023-08-07
Innovate Industries,Influencer,Men 25-34,30 days,0.15,13587.49,2.05,Nueva Orleans,German,1323,12754,9,Tech Enthusiasts,2023-08-16
Innovate Industries,Social Media,All Ages,30 days,0.08,19660.52,7.77,Chicago,German,1919,11173,4,Tech Enthusiasts,2023-08-23
DataTech Solutions,Display,Men 18-24,45 days,0.12,14925.06,3.52,Los Ángeles,Spanish,675,3272,4,Health & Wellness,2023-08-15
NexGen Systems,Search,Women 35-44,30 days,0.14,6921.96,3.59,Las Vegas,French,1976,16332,9,Health & Wellness,2023-08-08
DataTech Solutions,Search,Women 25-34,15 days,0.06,8681.35,6.24,Chicago,German,1609,1367,9,Outdoor Adventurers,2023-08-17
NexGen Systems,Influencer,Men 18-24,15 days,0.09,13013.74,4.68,Boston,Spanish,613,5000,10,Foodies,2023-08-29
DataTech Solutions,Social Media,All Ages,60 days,0.1,8605.63,6.14,Las Vegas,Spanish,1528,19005,2,Foodies,2023-08-18
Alpha Innovations,Email,All Ages,30 days,0.07,16598.37,6.5,Seattle,English,770,14754,10,Tech Enthusiasts,2023-08-05
DataTech Solutions,Social Media,Men 18-24,45 days,0.15,6179.27,4.49,Los Ángeles,French,852,15571,10,Outdoor Adventurers,2023-08-22
DataTech Solutions,Display,Men 18-24,45 days,0.01,6114.81,5.89,Boston,Mandarin,1632,1762,9,Foodies,2023-08-29
NexGen Systems,Display,Men 25-34,15 days,0.12,15394.14,6.01,Nueva York,English,1055,16179,7,Fashionistas,2023-08-11
TechCorp,Search,Women 35-44,15 days,0.15,17630.68,4.24,Seattle,Spanish,1898,9548,8,Outdoor Adventurers,2023-08-25
TechCorp,Search,Men 18-24,15 days,0.01,9843.54,7.61,Las Vegas,Mandarin,508,13864,10,Outdoor Adventurers,2023-08-05
NexGen Systems,Search,Women 35-44,60 days,0.14,14207.89,7.01,Los Ángeles,Spanish,213,15313,7,Tech Enthusiasts,2023-08-28
Innovate Industries,Email,Men 25-34,15 days,0.03,6113.99,3.75,Chicago,French,181,14272,1,Foodies,2023-08-19
NexGen Systems,Display,Men 18-24,45 days,0.05,10835.8,7.51,Seattle,French,773,14347,9,Outdoor Adventurers,2023-08-30
Innovate Industries,Social Media,Men 25-34,15 days,0.05,14842.77,7.84,Washington D.C.,Mandarin,1859,5617,8,Tech Enthusiasts,2023-08-16
DataTech Solutions,Email,All Ages,30 days,0.14,12774.53,4.87,Boston,French,1693,10983,8,Fashionistas,2023-08-08
TechCorp,Search,Men 25-34,15 days,0.14,9222.63,5.41,Boston,Spanish,531,16975,7,Outdoor Adventurers,2023-08-11
DataTech Solutions,Display,Men 25-34,45 days,0.14,11137.66,6.72,Miami,English,1649,6463,5,Tech Enthusiasts,2023-08-15
TechCorp,Influencer,All Ages,30 days,0.1,14343.2,6.37,Chicago,German,1210,12461,7,Foodies,2023-08-04
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,6650.75,2.51,Nueva Orleans,English,1137,9282,8,Tech Enthusiasts,2023-08-18
TechCorp,Search,Men 25-34,30 days,0.09,11087.15,3.0,Miami,English,434,8476,7,Fashionistas,2023-08-25
NexGen Systems,Search,Men 18-24,45 days,0.04,9970.69,2.42,Las Vegas,French,1455,9772,6,Foodies,2023-08-04
DataTech Solutions,Email,Women 35-44,45 days,0.08,7542.18,2.53,Nueva York,French,199,19883,7,Health & Wellness,2023-08-11
Alpha Innovations,Search,Women 35-44,60 days,0.14,16088.64,4.15,Chicago,Spanish,997,2366,10,Health & Wellness,2023-08-14
NexGen Systems,Email,Women 35-44,60 days,0.08,5381.09,6.59,Seattle,German,347,4161,4,Tech Enthusiasts,2023-08-25
Alpha Innovations,Email,Men 18-24,30 days,0.14,7626.28,8.0,Los Ángeles,Mandarin,1894,3639,3,Health & Wellness,2023-08-26
Innovate Industries,Email,All Ages,15 days,0.09,11563.69,6.11,Las Vegas,Spanish,1313,7515,6,Foodies,2023-08-25
Innovate Industries,Email,Women 35-44,30 days,0.11,17619.89,7.01,San Francisco,Spanish,1891,13007,5,Foodies,2023-08-25
TechCorp,Search,Men 25-34,15 days,0.07,16806.15,2.21,San Francisco,English,1250,19668,3,Health & Wellness,2023-08-09
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,14902.81,7.01,Boston,English,1793,13913,1,Foodies,2023-08-23
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,15235.01,7.07,Nueva York,English,828,16432,5,Foodies,2023-08-23
Innovate Industries,Influencer,Women 25-34,15 days,0.13,18279.59,2.78,Miami,French,1704,19593,9,Fashionistas,2023-08-16
Alpha Innovations,Search,Men 18-24,15 days,0.02,9303.71,3.48,Las Vegas,Spanish,1221,19778,2,Tech Enthusiasts,2023-08-25
TechCorp,Email,Men 25-34,60 days,0.15,16054.17,4.77,Nueva York,Spanish,936,17238,5,Foodies,2023-08-04
Innovate Industries,Display,Women 25-34,30 days,0.12,12806.42,3.28,Boston,Mandarin,1186,10396,2,Health & Wellness,2023-08-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,13115.94,3.96,Nueva York,French,1473,16263,6,Fashionistas,2023-08-22
DataTech Solutions,Social Media,All Ages,30 days,0.14,17353.57,3.48,Nueva York,Spanish,1178,11734,5,Fashionistas,2023-08-25
Innovate Industries,Display,All Ages,30 days,0.12,8415.72,6.09,San Francisco,English,749,5227,3,Fashionistas,2023-08-29
Innovate Industries,Search,All Ages,30 days,0.02,19335.41,3.1,Miami,Mandarin,860,2216,2,Fashionistas,2023-08-06
TechCorp,Display,Women 25-34,60 days,0.07,9609.03,5.42,Las Vegas,Mandarin,1324,15633,3,Tech Enthusiasts,2023-08-26
TechCorp,Email,Women 35-44,60 days,0.15,6921.83,2.75,Boston,Mandarin,1344,3926,5,Foodies,2023-08-19
Innovate Industries,Search,Men 25-34,30 days,0.02,13164.51,4.45,Los Ángeles,German,1985,10224,5,Tech Enthusiasts,2023-08-21
NexGen Systems,Influencer,Men 25-34,60 days,0.13,14435.19,7.46,Los Ángeles,Spanish,1309,15874,10,Outdoor Adventurers,2023-08-19
TechCorp,Email,Women 35-44,60 days,0.11,18337.16,5.13,San Francisco,English,862,17664,6,Tech Enthusiasts,2023-08-03
NexGen Systems,Email,Women 25-34,15 days,0.05,17301.3,7.19,Los Ángeles,German,1271,10488,10,Health & Wellness,2023-08-06
DataTech Solutions,Search,All Ages,60 days,0.12,8698.85,5.93,Los Ángeles,German,1343,5345,9,Outdoor Adventurers,2023-08-21
TechCorp,Social Media,Women 35-44,15 days,0.03,18579.1,7.75,Washington D.C.,Spanish,342,12907,5,Foodies,2023-08-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,8273.81,3.29,Boston,English,732,12867,3,Outdoor Adventurers,2023-08-10
NexGen Systems,Display,Women 25-34,60 days,0.03,6177.54,5.34,Seattle,Spanish,1557,19733,5,Health & Wellness,2023-08-02
Innovate Industries,Social Media,Women 25-34,60 days,0.01,5383.34,3.1,Boston,French,1590,2243,1,Fashionistas,2023-08-10
Alpha Innovations,Search,Women 35-44,60 days,0.11,18390.7,7.71,Boston,Spanish,1131,9469,6,Health & Wellness,2023-08-07
NexGen Systems,Display,Women 25-34,45 days,0.12,13695.78,5.91,Los Ángeles,Mandarin,171,10113,1,Fashionistas,2023-08-28
DataTech Solutions,Social Media,All Ages,45 days,0.05,5315.01,7.94,Las Vegas,Mandarin,1585,4952,1,Foodies,2023-08-08
NexGen Systems,Email,All Ages,30 days,0.12,13238.95,3.16,Nueva York,Mandarin,586,4604,6,Foodies,2023-08-16
Innovate Industries,Influencer,Women 25-34,30 days,0.03,16244.07,5.16,Los Ángeles,Spanish,224,11727,6,Fashionistas,2023-08-10
TechCorp,Influencer,Women 35-44,60 days,0.12,18962.1,3.59,Boston,English,1228,6210,3,Foodies,2023-08-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,16133.72,7.88,Los Ángeles,Spanish,1588,5195,8,Foodies,2023-08-08
Innovate Industries,Social Media,Men 18-24,60 days,0.11,7524.06,7.29,Miami,English,1879,2752,7,Health & Wellness,2023-08-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,13887.32,4.25,Chicago,Spanish,632,12430,6,Fashionistas,2023-08-03
Innovate Industries,Display,Women 25-34,45 days,0.06,18769.75,2.93,Miami,English,980,7577,10,Outdoor Adventurers,2023-08-18
Innovate Industries,Influencer,Women 25-34,30 days,0.05,12437.89,7.57,Nueva York,French,381,11271,8,Fashionistas,2023-08-13
TechCorp,Social Media,Women 25-34,60 days,0.12,5435.98,7.86,Nueva Orleans,English,179,18942,5,Health & Wellness,2023-08-02
Alpha Innovations,Display,All Ages,60 days,0.02,15098.7,2.43,San Francisco,Spanish,163,9615,3,Fashionistas,2023-08-05
Innovate Industries,Social Media,Men 18-24,15 days,0.04,16941.8,3.9,Nueva Orleans,French,579,16932,10,Foodies,2023-08-02
DataTech Solutions,Email,Men 25-34,45 days,0.04,5005.09,2.8,Miami,German,1390,4797,1,Outdoor Adventurers,2023-08-27
TechCorp,Display,Women 25-34,45 days,0.11,11511.86,2.23,Miami,English,281,17994,5,Outdoor Adventurers,2023-08-05
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,9272.12,7.91,Seattle,English,282,13600,8,Fashionistas,2023-08-15
DataTech Solutions,Display,Women 25-34,15 days,0.14,10402.95,7.19,Miami,German,1222,1973,10,Outdoor Adventurers,2023-08-08
Innovate Industries,Search,Men 25-34,15 days,0.08,13547.24,4.98,Las Vegas,English,213,4430,1,Fashionistas,2023-08-16
DataTech Solutions,Search,Men 18-24,15 days,0.1,18414.05,5.83,Nueva York,French,175,14216,1,Foodies,2023-08-10
DataTech Solutions,Search,All Ages,15 days,0.12,9249.61,7.64,Chicago,Mandarin,259,10381,3,Fashionistas,2023-08-28
Innovate Industries,Social Media,Men 18-24,15 days,0.1,15626.05,7.7,Miami,Mandarin,294,5105,3,Foodies,2023-08-10
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,11641.88,4.25,Las Vegas,Spanish,250,2519,1,Foodies,2023-08-24
Alpha Innovations,Email,All Ages,60 days,0.06,6423.03,7.65,Las Vegas,German,1597,10307,8,Health & Wellness,2023-08-26
DataTech Solutions,Display,Women 25-34,60 days,0.02,12518.67,5.5,Chicago,Mandarin,735,18379,7,Foodies,2023-08-02
NexGen Systems,Social Media,Women 25-34,30 days,0.04,9944.0,5.61,Chicago,English,385,3227,1,Tech Enthusiasts,2023-08-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,17985.67,8.0,Nueva York,German,874,17927,6,Tech Enthusiasts,2023-08-15
NexGen Systems,Search,Women 35-44,30 days,0.01,14479.11,7.42,Boston,French,1219,11869,3,Outdoor Adventurers,2023-08-10
Innovate Industries,Influencer,Women 25-34,15 days,0.06,7854.5,7.43,San Francisco,Mandarin,1138,4464,8,Foodies,2023-08-28
NexGen Systems,Email,Women 25-34,30 days,0.08,17817.21,7.29,Nueva Orleans,German,315,2099,1,Tech Enthusiasts,2023-08-14
NexGen Systems,Search,Men 18-24,45 days,0.14,17176.04,6.24,Chicago,Spanish,1517,14496,3,Outdoor Adventurers,2023-08-21
DataTech Solutions,Search,Women 35-44,60 days,0.06,19557.61,5.03,Los Ángeles,Spanish,1157,2547,5,Outdoor Adventurers,2023-08-22
DataTech Solutions,Display,Women 35-44,15 days,0.12,10327.44,5.6,Nueva York,French,1956,8389,5,Outdoor Adventurers,2023-08-23
